Pixel,Group09_AreaNormShape,Group08_AreaNormShape,Difference_A_minus_B
2566.91489361702,1.019323009705,1.04168542775138,-0.0223624180463815
2567.08152198888,1.01932255634364,1.04167932287872,-0.0223567665350779
2567.24815036074,1.01932195940048,1.04167302092072,-0.0223510615202354
2567.4147787326,1.01932123992324,1.04166658567453,-0.0223453457512854
2567.58140710445,1.01932040421492,1.04166005908302,-0.0223396548680987
2567.74803547631,1.01931945143373,1.04165352325304,-0.0223340718193075
2567.91466384817,1.01931845301837,1.04164702646061,-0.0223285734422338
2568.08129222003,1.01931740929455,1.04164059269851,-0.0223231834039663
2568.24792059188,1.01931637476147,1.04163430696555,-0.0223179322040727
2568.41454896374,1.01931539946972,1.04162828350061,-0.0223128840308824
2568.5811773356,1.01931448466465,1.04162258641448,-0.0223081017498339
2568.74780570746,1.01931358093983,1.04161721848826,-0.0223036375484278
2568.91443407932,1.01931259220464,1.04161200509884,-0.0222994128942031
2569.08106245117,1.01931138859544,1.04160682402664,-0.0222954354311984
2569.24769082303,1.01930988318817,1.04160165989762,-0.0222917767094519
2569.41431919489,1.01930803866702,1.04159651961382,-0.0222884809468042
2569.58094756675,1.01930584431832,1.04159142101705,-0.0222855766987309
2569.74757593861,1.01930331038658,1.04158639153862,-0.0222830811520367
2569.91420431046,1.01930046644383,1.0415813425137,-0.0222808760698665
2570.08083268232,1.01929736079924,1.04157629097499,-0.0222789301757516
2570.24746105418,1.0192940586173,1.0415712581844,-0.0222771995670998
2570.41408942604,1.01929063745807,1.04156620866161,-0.0222755712035336
2570.5807177979,1.01928714431767,1.04156109453553,-0.0222739502178622
2570.74734616975,1.01928358860527,1.0415558690661,-0.0222722804608342
2570.91397454161,1.01927982375829,1.04155049188493,-0.0222706681266376
2571.08060291347,1.01927581274476,1.04154493977753,-0.0222691270327748
2571.24723128533,1.01927154301036,1.04153924278391,-0.0222676997735487
2571.41385965718,1.01926701419645,1.04153342655052,-0.0222664123540708
2571.58048802904,1.01926223283598,1.04152751507767,-0.0222652822416916
2571.7471164009,1.01925720295802,1.04152153374759,-0.0222643307895674
2571.91374477276,1.01925185843488,1.04151550852225,-0.0222636500873674
2572.08037314462,1.01924621567636,1.04150946909311,-0.0222632534167508
2572.24700151647,1.01924029284593,1.04150346446721,-0.0222631716212796
2572.41362988833,1.0192341036334,1.04149753089879,-0.0222634272653852
2572.58025826019,1.01922766585327,1.04149168953992,-0.0222640236866476
2572.74688663205,1.01922100267483,1.04148594898293,-0.0222649463080951
2572.91351500391,1.01921414139847,1.04148030770919,-0.0222661663107144
2573.08014337576,1.01920711365927,1.0414747588712,-0.0222676452119277
2573.24677174762,1.01919995629697,1.04146931230347,-0.0222693560065033
2573.41340011948,1.0191926941584,1.04146399167178,-0.0222712975133728
2573.58002849134,1.0191853398192,1.04145881893365,-0.0222734791144481
2573.7466568632,1.0191778955404,1.04145381088478,-0.0222759153443792
2573.91328523505,1.01917035521303,1.04144897731195,-0.0222786220989284
2574.07991360691,1.01916270885985,1.04144431839563,-0.0222816095357843
2574.24654197877,1.0191549623402,1.04143981260879,-0.0222848502685926
2574.41317035063,1.01914712629759,1.04143540016576,-0.0222882738681691
2574.57979872249,1.01913921079988,1.04143102838948,-0.0222918175896041
2574.74642709434,1.01913122498351,1.04142666173918,-0.0222954367556689
2574.9130554662,1.01912317690039,1.04142228531472,-0.0222991084143349
2575.07968383806,1.0191150744245,1.04141791227284,-0.0223028378483348
2575.24631220992,1.01910692969583,1.04141359001567,-0.0223066603198423
2575.41294058177,1.01909875052933,1.04140930289823,-0.0223105523688985
2575.57956895363,1.01909054313885,1.04140502166893,-0.0223144785300735
2575.74619732549,1.01908231362992,1.04140072130218,-0.0223184076722649
2575.91282569735,1.01907406906937,1.04139638765082,-0.0223223185814505
2576.07945406921,1.01906582087354,1.04139203106054,-0.0223262101869957
2576.24608244106,1.01905759909162,1.0413877266954,-0.0223301276037751
2576.41271081292,1.01904943670998,1.04138350179854,-0.0223340650885655
2576.57933918478,1.01904136028957,1.04137935284755,-0.0223379925579865
2576.74596755664,1.01903338921223,1.04137528472347,-0.0223418955112404
2576.9125959285,1.0190255355719,1.04137133207927,-0.0223457965073628
2577.07922430035,1.01901780512764,1.041367529657,-0.0223497245293613
2577.24585267221,1.01901020267228,1.04136390463898,-0.0223537019666975
2577.41248104407,1.01900271082619,1.04136042692604,-0.0223577160998554
2577.57910941593,1.01899531598796,1.0413570137892,-0.0223616978012398
2577.74573778779,1.01898801353942,1.04135365245716,-0.0223656389177393
2577.91236615964,1.01898080822608,1.04135036190798,-0.022369553681904
2578.0789945315,1.0189737175931,1.04134715418558,-0.0223734365924855
2578.24562290336,1.01896676782773,1.04134402379375,-0.0223772559660176
2578.41225127522,1.01895989692099,1.04134089882666,-0.0223810019056723
2578.57887964708,1.01895303479041,1.04133771513377,-0.0223846803433552
2578.74550801893,1.01894612747992,1.0413344358167,-0.0223883083367822
2578.91213639079,1.01893914649284,1.04133106474929,-0.0223919182564523
2579.07876476265,1.01893210369265,1.0413276430913,-0.0223955393986566
2579.24539313451,1.01892508574218,1.04132428636536,-0.0223992006231846
2579.41202150636,1.01891814994125,1.04132105906129,-0.0224029091200317
2579.57864987822,1.01891133248259,1.04131798723021,-0.022406654747618
2579.74527825008,1.01890465519631,1.04131506915825,-0.0224104139619368
2579.91190662194,1.01889811447836,1.04131227745087,-0.022414162972515
2580.0785349938,1.01889170774292,1.0413095643648,-0.0224178566218776
2580.24516336565,1.018885420339,1.0413068902926,-0.0224214699536029
2580.41179173751,1.01887922055016,1.04130421638019,-0.0224249958300304
2580.57842010937,1.01887308511367,1.04130151977138,-0.0224284346577175
2580.74504848123,1.01886700457685,1.04129879735377,-0.0224317927769249
2580.91167685309,1.01886098070166,1.04129606735518,-0.0224350866535203
2581.07830522494,1.01885503795161,1.04129337571624,-0.0224383377646331
2581.2449335968,1.01884920213298,1.04129080698875,-0.0224416048557721
2581.41156196866,1.01884348721677,1.04128839267141,-0.0224449054546336
2581.57819034052,1.01883790694611,1.04128612558707,-0.0224482186409578
2581.74481871238,1.01883247745606,1.0412839701661,-0.0224514927100345
2581.91144708423,1.01882721604411,1.0412817954323,-0.0224545793881894
2582.07807545609,1.01882212344692,1.04127960236764,-0.0224574789207208
2582.24470382795,1.01881710417481,1.04127740113177,-0.022460296956955
2582.41133219981,1.01881211581022,1.04127517205011,-0.0224630562398889
2582.57796057166,1.01880717545926,1.04127289656515,-0.0224657211058847
2582.74458894352,1.01880234739601,1.04127056466729,-0.0224682172712791
2582.91121731538,1.01879773370661,1.0412681474169,-0.0224704137102945
2583.07784568724,1.01879345450731,1.04126566381603,-0.0224722093087173
2583.2444740591,1.01878955801471,1.041263139631,-0.0224735816162862
2583.41110243095,1.01878605775244,1.041260592757,-0.0224745350045548
2583.57773080281,1.01878296555205,1.04125803818504,-0.0224750726329885
2583.74435917467,1.01878029582347,1.04125548961809,-0.0224751937946217
2583.91098754653,1.01877806742164,1.04125295879837,-0.0224748913767214
2584.07761591839,1.01877630388062,1.04125045375383,-0.0224741498732088
2584.24424429024,1.01877502551502,1.04124797356825,-0.0224729480532309
2584.4108726621,1.01877424608313,1.04124552219434,-0.0224712761112069
2584.57750103396,1.01877398309811,1.0412431065182,-0.022469123420088
2584.74412940582,1.0187742593719,1.04124073461597,-0.0224664752440653
2584.91075777768,1.0187751017885,1.04123841485428,-0.0224633130657874
2585.07738614953,1.01877653785642,1.04123615449773,-0.0224596166413116
2585.24401452139,1.01877857515036,1.0412339485671,-0.0224553734167452
2585.41064289325,1.01878120301927,1.04123176013671,-0.0224505571174425
2585.57727126511,1.01878440464161,1.04122955547678,-0.0224451508351757
2585.74389963697,1.0187881600874,1.04122731348242,-0.0224391533950226
2585.91052800882,1.01879244788206,1.04122502954044,-0.0224325816583886
2586.07715638068,1.01879724562759,1.04122271268075,-0.0224254670531561
2586.24378475254,1.01880252815828,1.04122035108692,-0.0224178229286398
2586.4104131244,1.01880826723319,1.041217924841,-0.022409657607805
2586.57704149625,1.0188144456902,1.04121544271334,-0.0224009970231334
2586.74366986811,1.01882105959619,1.04121296909337,-0.0223919094971849
2586.91029823997,1.01882811749029,1.04121059339634,-0.0223824759060491
2587.07692661183,1.018835636433,1.04120839326793,-0.0223727568349301
2587.24355498369,1.01884361542351,1.04120640778764,-0.022362792364133
2587.41018335554,1.0188520384197,1.04120465724565,-0.0223526188259493
2587.5768117274,1.01886087882794,1.04120315259862,-0.0223422737706753
2587.74344009926,1.01887010021159,1.04120195477269,-0.0223318545610991
2587.91006847112,1.01887965599072,1.0412010628969,-0.0223214069061801
2588.07669684298,1.01888948856146,1.04120043909264,-0.0223109505311807
2588.24332521483,1.01889952474369,1.04120003845861,-0.0223005137149204
2588.40995358669,1.01890967096922,1.0411998481365,-0.022290177167277
2588.57658195855,1.01891984502525,1.04119987553571,-0.0222800305104622
2588.74321033041,1.01892998297941,1.04120014549383,-0.0222701625144197
2588.90983870227,1.01894004133193,1.04120069752705,-0.022260656195122
2589.07646707412,1.0189499954012,1.0412015694394,-0.0222515740382008
2589.24309544598,1.01895981571792,1.04120277219896,-0.0222429564810405
2589.40972381784,1.0189694603825,1.0412042620227,-0.0222348016402032
2589.5763521897,1.01897890193406,1.04120599769948,-0.022227095765412
2589.74298056156,1.01898813173141,1.04120795317232,-0.0222198214409162
2589.90960893341,1.01899715788901,1.04121012014542,-0.0222129622564078
2590.07623730527,1.01900600847285,1.04121250953785,-0.0222065010649972
2590.24286567713,1.01901465959991,1.04121514104263,-0.022200481442721
2590.40949404899,1.01902307048394,1.041218018848,-0.0221949483640669
2590.57612242084,1.0190312138935,1.04122113746536,-0.0221899235718654
2590.7427507927,1.01903904237273,1.0412244843906,-0.0221854420178678
2590.90937916456,1.0190465084658,1.04122803933692,-0.0221815308711215
2591.07600753642,1.01905357124822,1.04123177354637,-0.0221782022981463
2591.24263590828,1.01906018852838,1.04123564399401,-0.0221754554656322
2591.40926428013,1.01906634764254,1.04123957129774,-0.022173223655205
2591.57589265199,1.01907205530904,1.04124348843267,-0.0221714331236251
2591.74252102385,1.01907729747631,1.04124735346062,-0.0221700559843034
2591.90914939571,1.01908205754522,1.04125115458552,-0.0221690970403059
2592.07577776757,1.01908631881599,1.04125499883597,-0.0221686800199805
2592.24240613942,1.01909009782227,1.04125888067508,-0.0221687828528119
2592.40903451128,1.01909352776544,1.04126278270426,-0.0221692549388173
2592.57566288314,1.01909673280365,1.04126671895289,-0.0221699861492346
2592.742291255,1.01909979692254,1.04127066850921,-0.0221708715866711
2592.90891962686,1.01910275701998,1.04127461046146,-0.0221718534414865
2593.07554799871,1.01910559612826,1.0412785586602,-0.0221729625319389
2593.24217637057,1.01910825441824,1.04128249681917,-0.022174242400931
2593.40880474243,1.01911072084454,1.04128641992556,-0.0221756990810176
2593.57543311429,1.0191130015173,1.04129037147827,-0.0221773699609709
2593.74206148614,1.01911510667075,1.04129434123036,-0.0221792345596135
2593.908689858,1.01911705005097,1.04129831169303,-0.0221812616420558
2594.07531822986,1.01911885074113,1.04130226328724,-0.0221834125461025
2594.24194660172,1.0191205445842,1.04130620150545,-0.0221856569212449
2594.40857497358,1.0191221664377,1.04131012825536,-0.0221879618176573
2594.57520334543,1.01912373098151,1.04131402768392,-0.0221902967024152
2594.74183171729,1.01912523053943,1.04131786626631,-0.022192635726872
2594.90846008915,1.01912663557313,1.04132159442133,-0.0221949588482055
2595.07508846101,1.01912789859863,1.04132515271348,-0.0221972541148441
2595.24171683287,1.01912898164593,1.04132850579823,-0.0221995241522954
2595.40834520472,1.01912985564375,1.04133161942179,-0.022201763778039
2595.57497357658,1.01913049107817,1.04133437856191,-0.0222038874837429
2595.74160194844,1.01913085721743,1.04133677448368,-0.0222059172662499
2595.9082303203,1.01913092389093,1.04133880293875,-0.0222078790478135
2596.07485869216,1.01913066382495,1.04134046487371,-0.0222098010487608
2596.24148706401,1.01913006336406,1.04134177517056,-0.0222117118064971
2596.40811543587,1.01912912774871,1.04134279170206,-0.0222136639533461
2596.57474380773,1.01912786449513,1.041343457201,-0.0222155927058685
2596.74137217959,1.01912627855633,1.0413438433716,-0.0222175648152647
2596.90800055145,1.01912436949357,1.04134402065208,-0.0222196511585129
2597.0746289233,1.01912212758001,1.04134404083234,-0.0222219132523298
2597.24125729516,1.01911952566254,1.04134387320502,-0.0222243475424804
2597.40788566702,1.01911655069978,1.04134350960949,-0.0222269589097197
2597.57451403888,1.01911319599824,1.04134293790021,-0.0222297419019688
2597.74114241073,1.01910945800551,1.04134215263508,-0.0222326946295728
2597.90777078259,1.01910533715658,1.04134115633227,-0.0222358191756935
2598.07439915445,1.01910084332199,1.04133996076897,-0.0222391174469776
2598.24102752631,1.01909601912405,1.04133865705361,-0.0222426379295571
2598.40765589817,1.01909089486158,1.04133737345575,-0.0222464785941745
2598.57428427002,1.01908547503961,1.04133616845212,-0.0222506934125115
2598.74091264188,1.01907974106009,1.04133505334233,-0.0222553122822462
2598.90754101374,1.01907365487321,1.04133399510719,-0.0222603402339805
2599.0741693856,1.01906717066911,1.04133292745258,-0.0222657567834694
2599.24079775746,1.01906030677332,1.04133182189878,-0.0222715151254631
2599.40742612931,1.01905312770872,1.04133067652355,-0.022277548814837
2599.57405450117,1.01904569785638,1.04132940442441,-0.0222837065680284
2599.74068287303,1.01903807172592,1.04132802301427,-0.0222899512883572
2599.90731124489,1.01903029046793,1.04132654515133,-0.0222962546834007
2600.07393961675,1.01902237843443,1.04132497848221,-0.0223026000477762
2600.2405679886,1.0190143438996,1.0413233262743,-0.0223089823747025
2600.40719636046,1.01900621905469,1.04132155916404,-0.0223153401093454
2600.57382473232,1.01899803726823,1.04131957943076,-0.0223215421625274
2600.74045310418,1.01898981011108,1.04131743815584,-0.0223276280447611
2600.90708147604,1.01898156249383,1.04131521703828,-0.0223336545444479
2601.07370984789,1.01897331724788,1.04131301282737,-0.0223396955794957
2601.24033821975,1.01896510473674,1.04131085395838,-0.0223457492216343
2601.40696659161,1.01895696043737,1.04130875063406,-0.0223517901966959
2601.57359496347,1.01894891338127,1.04130671734171,-0.0223578039604349
2601.74022333532,1.01894097544136,1.04130476322739,-0.0223637877860317
2601.90685170718,1.01893317741355,1.04130289842834,-0.0223697210147979
2602.07348007904,1.01892555488988,1.04130113424927,-0.0223755793593829
2602.2401084509,1.01891815184601,1.04129948386869,-0.022381332022684
2602.40673682276,1.01891099062396,1.04129796917986,-0.0223869785559032
2602.57336519461,1.01890408551572,1.04129661051507,-0.0223925249993455
2602.73999356647,1.0188974480276,1.04129538637099,-0.0223979383433897
2602.90662193833,1.01889108843819,1.04129430370544,-0.0224032152672531
2603.07325031019,1.01888502388261,1.04129336979894,-0.0224083459163349
2603.23987868205,1.01887931502537,1.04129260025525,-0.0224132852298755
2603.4065070539,1.01887399707855,1.04129200670592,-0.0224180096273643
2603.57313542576,1.01886906671439,1.04129158837898,-0.022422521664587
2603.73976379762,1.01886448671656,1.04129128135089,-0.0224267946343286
2603.90639216948,1.01886019023597,1.04129105940359,-0.0224308691676198
2604.07302054134,1.01885609400071,1.04129089775756,-0.0224348037568536
2604.23964891319,1.01885217236095,1.04129077748696,-0.0224386051260026
2604.40627728505,1.01884839501898,1.04129065357543,-0.0224422585564503
2604.57290565691,1.01884473460368,1.04129048512719,-0.0224457505235089
2604.73953402877,1.01884117274622,1.04129024439563,-0.0224490716494079
2604.90616240062,1.01883770169597,1.04128991869413,-0.0224522169981622
2605.07279077248,1.01883432686229,1.04128951305217,-0.0224551861898803
2605.23941914434,1.01883106869236,1.04128904941973,-0.0224579807273715
2605.4060475162,1.0188279252174,1.0412885213541,-0.0224605961367093
2605.57267588806,1.01882488883366,1.04128791803759,-0.0224630292039283
2605.73930425991,1.01882195322392,1.04128732450489,-0.0224653712809759
2605.90593263177,1.0188191150073,1.04128673519624,-0.0224676201889429
2606.07256100363,1.01881637821095,1.04128614291646,-0.0224697647055132
2606.23918937549,1.01881377172617,1.04128554874226,-0.0224717770160918
2606.40581774735,1.01881131505273,1.04128495150204,-0.0224736364493048
2606.5724461192,1.01880900916698,1.04128435744606,-0.0224753482790729
2606.73907449106,1.01880683789771,1.04128390118496,-0.022477063287246
2606.90570286292,1.01880476892554,1.04128358326317,-0.0224788143376267
2607.07233123478,1.01880275836816,1.04128337000749,-0.0224806116393281
2607.23895960664,1.01880078241165,1.04128320998561,-0.0224824275739679
2607.40558797849,1.01879882668468,1.04128309339749,-0.0224842667128045
2607.57221635035,1.01879686980509,1.0412830053855,-0.0224861355804102
2607.73884472221,1.01879489818525,1.0412829432342,-0.0224880450489482
2607.90547309407,1.01879290143634,1.04128290212448,-0.0224900006881426
2608.07210146593,1.01879086858564,1.04128287717993,-0.0224920085942852
2608.23872983778,1.01878878280458,1.04128287804282,-0.0224940952382422
2608.40535820964,1.01878659406238,1.04128283754747,-0.0224962434850848
2608.5719865815,1.01878426403773,1.04128265362354,-0.0224983895858097
2608.73861495336,1.01878177909344,1.04128226953347,-0.0225004904400301
2608.90524332521,1.01877915470236,1.04128165650801,-0.0225025018056491
2609.07187169707,1.01877644001689,1.04128081897197,-0.0225043789550872
2609.23850006893,1.01877371291646,1.04127977064584,-0.0225060577293732
2609.40512844079,1.01877101541519,1.04127849357745,-0.0225074781622563
2609.57175681265,1.01876839017507,1.04127700102472,-0.0225086108496506
2609.7383851845,1.01876584839203,1.0412754301008,-0.0225095817087642
2609.90501355636,1.01876339201933,1.04127378372733,-0.0225103917080047
2610.07164192822,1.01876101554738,1.04127206482599,-0.022511049278606
2610.23827030008,1.01875871792162,1.04127027631841,-0.0225115583967916
2610.40489867194,1.01875649272669,1.04126842112626,-0.0225119283995747
2610.57152704379,1.01875433210802,1.04126662448689,-0.0225122923788734
2610.73815541565,1.01875222897464,1.04126495153933,-0.0225127225646971
2610.90478378751,1.01875017544767,1.04126340868768,-0.022513233240014
2611.07141215937,1.01874817310393,1.04126197061196,-0.0225137975080338
2611.23804053123,1.01874624426328,1.04126057582307,-0.0225143315597929
2611.40466890308,1.01874440724609,1.04125921558089,-0.0225148083348028
2611.57129727494,1.01874267720385,1.04125789573516,-0.0225152185313087
2611.7379256468,1.01874106689309,1.04125659077975,-0.0225155238866617
2611.90455401866,1.01873958367945,1.04125533778074,-0.0225157541012933
2612.07118239052,1.01873823363279,1.04125414270319,-0.0225159090703921
2612.23781076237,1.01873701293093,1.04125301151215,-0.0225159985812253
2612.40443913423,1.01873592014704,1.0412519501727,-0.0225160300256666
2612.57106750609,1.01873494073964,1.04125095866816,-0.022516017928516
2612.73769587795,1.01873406104857,1.04125005902746,-0.0225159979788876
2612.9043242498,1.01873326885849,1.04124924886092,-0.0225159800024353
2613.07095262166,1.01873255398354,1.04124852421854,-0.0225159702350008
2613.23758099352,1.01873195192207,1.04124788121269,-0.0225159292906185
2613.40420936538,1.01873150763088,1.04124730810086,-0.0225158004699819
2613.57083773724,1.01873118694894,1.04124679600597,-0.0225156090570295
2613.73746610909,1.01873094845785,1.04124634186499,-0.0225153934071407
2613.90409448095,1.01873075354445,1.04124594888222,-0.0225151953377698
2614.07072285281,1.01873058335021,1.04124563345051,-0.0225150501003006
2614.23735122467,1.01873049414067,1.04124546373169,-0.0225149695910234
2614.40397959653,1.01873049156548,1.0412454853741,-0.0225149938086178
2614.57060796838,1.01873055406488,1.0412457097267,-0.0225151556618186
2614.73723634024,1.01873064872103,1.04124611867444,-0.0225154699534105
2614.9038647121,1.01873073279035,1.04124666831434,-0.0225159355239846
2615.07049308396,1.0187307560693,1.04124729708765,-0.0225165410183532
2615.23712145582,1.01873067441196,1.0412479689649,-0.0225172945529384
2615.40374982767,1.01873044895095,1.0412486468683,-0.0225181979173452
2615.57037819953,1.01873005192081,1.04124929157569,-0.0225192396548755
2615.73700657139,1.01872946726573,1.04124986421959,-0.0225203969538621
2615.90363494325,1.01872868957268,1.04125032733725,-0.0225216377645676
2616.0702633151,1.01872772375959,1.04125064868245,-0.0225229249228622
2616.23689168696,1.01872657886527,1.04125081770703,-0.0225242388417566
2616.40352005882,1.01872522938719,1.04125080682393,-0.0225255774367399
2616.57014843068,1.01872363869979,1.04125057609519,-0.0225269373953969
2616.73677680254,1.01872176881393,1.04125007877718,-0.0225283099632494
2616.90340517439,1.01871958466721,1.04124926431521,-0.0225296796479948
2617.07003354625,1.01871705906027,1.04124808438555,-0.0225310253252842
2617.23666191811,1.0187141860217,1.04124652451312,-0.0225323384914169
2617.40329028997,1.01871095760595,1.04124457945206,-0.0225336218461121
2617.56991866183,1.01870737736056,1.04124225489831,-0.0225348775377572
2617.73654703368,1.01870347287911,1.0412395692107,-0.0225360963315941
2617.90317540554,1.0186992777086,1.04123655243837,-0.0225372747297721
2618.0698037774,1.01869483448735,1.04123324923382,-0.0225384147464678
2618.23643214926,1.01869020321138,1.0412297301614,-0.0225395269500202
2618.40306052112,1.01868542073627,1.04122603687497,-0.0225406161387023
2618.56968889297,1.01868049666561,1.04122218894354,-0.0225416922779349
2618.73631726483,1.01867541719907,1.04121818682473,-0.0225427696256622
2618.90294563669,1.01867014885928,1.04121401474542,-0.0225438658861314
2619.06957400855,1.01866464510383,1.04120964851791,-0.0225450034140768
2619.23620238041,1.01865888136462,1.0412050886544,-0.0225462072897797
2619.40283075226,1.01865284798369,1.04120036683231,-0.022547518848623
2619.56945912412,1.0186465329346,1.04119551047527,-0.0225489775406651
2619.73608749598,1.01863991000293,1.04119051036368,-0.0225506003607481
2619.90271586784,1.01863298246528,1.04118532787564,-0.0225523454103569
2620.0693442397,1.01862576435678,1.04117996046975,-0.0225541961129703
2620.23597261155,1.01861827490486,1.04117441217661,-0.0225561372717489
2620.40260098341,1.01861051778993,1.04116868977718,-0.0225581719872476
2620.56922935527,1.01860249176545,1.0411628013434,-0.0225603095779507
2620.73585772713,1.0185941954343,1.04115666629979,-0.022562470865489
2620.90248609898,1.0185856290109,1.0411503615119,-0.0225647325010019
2621.06911447084,1.01857680109865,1.04114390584184,-0.0225671047431921
2621.2357428427,1.01856773336842,1.04113730493702,-0.0225695715686034
2621.40237121456,1.01855843839346,1.04113057259564,-0.0225721342021774
2621.56899958642,1.01854892943176,1.04112373243581,-0.0225748030040589
2621.73562795827,1.01853922068456,1.04111681650175,-0.0225775958171979
2621.90225633013,1.01852932754517,1.04110989501635,-0.0225805674711803
2622.06888470199,1.01851926963463,1.04110299001291,-0.0225837203782842
2622.23551307385,1.01850906700233,1.04109617394115,-0.0225871069388233
2622.40214144571,1.01849875267742,1.04108949655307,-0.0225907438756501
2622.56876981756,1.01848835019391,1.0410829786428,-0.0225946284488945
2622.73539818942,1.01847789884478,1.04107661627875,-0.0225987174339708
2622.90202656128,1.01846744356482,1.04107035572552,-0.0226029121606997
2623.06865493314,1.01845703330882,1.04106415493841,-0.022607121629592
2623.235283305,1.018446712328,1.04105801063175,-0.0226112983037505
2623.40191167685,1.0184364649105,1.04105193369591,-0.0226154687854079
2623.56854004871,1.01842618856687,1.04104593651018,-0.0226197479433072
2623.73516842057,1.01841584137571,1.04104003220721,-0.0226241908314981
2623.90179679243,1.01840540459863,1.04103423389707,-0.0226288292984407
2624.06842516428,1.01839488833707,1.04102855511296,-0.0226336667758851
2624.23505353614,1.01838433394958,1.0410230079043,-0.0226386739547233
2624.401681908,1.01837373641878,1.04101753772615,-0.0226438013073706
2624.56831027986,1.0183630772551,1.04101207950408,-0.0226490022489765
2624.73493865172,1.01835234012733,1.04100657529689,-0.0226542351695576
2624.90156702357,1.01834151405795,1.0410009470305,-0.0226594329725471
2625.06819539543,1.01833059928342,1.04099521011407,-0.0226646108306512
2625.23482376729,1.01831963089842,1.04098940111266,-0.022669770214242
2625.40145213915,1.01830864434771,1.04098353232874,-0.0226748879810339
2625.56808051101,1.01829766253153,1.04097760948267,-0.0226799469511467
2625.73470888286,1.01828669615283,1.04097161442305,-0.0226849182702198
2625.90133725472,1.01827574328479,1.04096555816329,-0.0226898148785064
2626.06796562658,1.01826479126466,1.04095945391062,-0.0226946626459559
2626.23459399844,1.01825383646094,1.04095329668139,-0.0226994602204564
2626.4012223703,1.01824286799243,1.04094706771844,-0.0227041997260027
2626.56785074215,1.01823188110875,1.04094076587417,-0.0227088847654129
2626.73447911401,1.01822088208435,1.04093441446978,-0.0227135323854299
2626.90110748587,1.01820989059408,1.04092806218693,-0.0227181715928584
2627.06773585773,1.01819894262707,1.0409217827342,-0.0227228401071315
2627.23436422959,1.01818809723092,1.04091565822765,-0.0227275609967283
2627.40099260144,1.01817742097864,1.0409097495035,-0.0227323285248642
2627.5676209733,1.01816697312131,1.04090410438656,-0.0227371312652507
2627.73424934516,1.01815680276959,1.04089876144628,-0.0227419586766873
2627.90087771702,1.01814694617198,1.04089374870516,-0.0227468025331763
2628.06750608887,1.01813742489119,1.04088908243413,-0.0227516575429436
2628.23413446073,1.01812824456284,1.04088476386585,-0.0227565193030157
2628.40076283259,1.01811936864765,1.04088075979179,-0.022761391144138
2628.56739120445,1.01811075547724,1.04087703762394,-0.0227662821467005
2628.73401957631,1.01810236996461,1.0408735752368,-0.0227712052721909
2628.90064794816,1.01809416353757,1.0408703636354,-0.0227762000978291
2629.06727632002,1.01808615598367,1.04086740792528,-0.022781251941608
2629.23390469188,1.01807838904102,1.04086471542338,-0.0227863263823638
2629.40053306374,1.01807089800818,1.04086228472789,-0.0227913867197092
2629.5671614356,1.0180637050917,1.04086012293785,-0.0227964178461462
2629.73378980745,1.01805682090775,1.0408582538672,-0.0228014329594517
2629.90041817931,1.01805024239768,1.04085674961557,-0.0228065072178891
2630.06704655117,1.01804396867231,1.04085560301586,-0.0228116343435552
2630.23367492303,1.01803799918522,1.04085480991233,-0.0228168107271023
2630.40030329489,1.01803238168436,1.04085436239699,-0.0228219807126273
2630.56693166674,1.018027113653,1.04085425174692,-0.0228271380939211
2630.7335600386,1.0180221817548,1.04085449988938,-0.0228323181345751
2630.90018841046,1.01801756488796,1.04085509528835,-0.0228375304003898
2631.06681678232,1.01801324276275,1.04085602633734,-0.022842783574583
2631.23344515418,1.01800923930484,1.04085729707677,-0.022848057771927
2631.40007352603,1.01800555476596,1.04085891380742,-0.0228533590414639
2631.56670189789,1.01800216044837,1.04086081792262,-0.0228586574742566
2631.73333026975,1.01799900600573,1.04086299529832,-0.0228639892925944
2631.89995864161,1.01799598863411,1.04086542947275,-0.0228694408386345
2632.06658701346,1.0179930611039,1.04086809314517,-0.0228750320412725
2632.23321538532,1.01799023504399,1.04087094272402,-0.0228807076800304
2632.39984375718,1.01798753640655,1.0408738965019,-0.0228863600953457
2632.56647212904,1.0179849654925,1.04087678459844,-0.0228918191059411
2632.7331005009,1.01798254189485,1.04087966116901,-0.0228971192741594
2632.89972887275,1.0179802496114,1.04088249235274,-0.022902242741345
2633.06635724461,1.01797808470295,1.04088527160745,-0.0229071869044992
2633.23298561647,1.01797603749704,1.04088801853794,-0.0229119810409029
2633.39961398833,1.01797412206705,1.04089072881813,-0.0229166067510866
2633.56624236019,1.01797235737029,1.04089339390847,-0.022921036538174
2633.73287073204,1.01797073163655,1.04089606210811,-0.0229253304715675
2633.8994991039,1.01796922417468,1.04089869480098,-0.0229294706262968
2634.06612747576,1.01796780868442,1.04090124487916,-0.0229334361947315
2634.23275584762,1.01796647201241,1.04090367998357,-0.0229372079711581
2634.39938421947,1.01796518468839,1.04090596509988,-0.0229407804114952
2634.56601259133,1.01796390898029,1.04090807249016,-0.0229441635098679
2634.73264096319,1.01796260476581,1.04090998608872,-0.0229473813229022
2634.89926933505,1.01796123254141,1.04091170424874,-0.0229504717073281
2635.06589770691,1.01795975912747,1.04091328012378,-0.022953520996305
2635.23252607876,1.01795818383365,1.0409147097948,-0.022956525961159
2635.39915445062,1.01795649195137,1.04091596482025,-0.0229594728688822
